Price,Close,High,Low,Open,Volume,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_20,EMA_20,OBV,Target_1d,Target_5d
2023-02-28,23147.353515625,23585.384765625,23077.650390625,23521.837890625,20535363434.0,49.51236019870108,325.0705843465803,-166.4979553440004,491.5685396905807,22957.767078009187,23320.987890625,23684.208703240816,3.114969351378369,0.2609795901430659,23331.54111328125,23419.75528340319,1070365851870.0,1,0
2023-03-01,23646.55078125,23880.6328125,23088.626953125,23150.9296875,24662841200.0,54.02808653096043,308.079201968063,-146.79147017801415,454.87067214607714,22995.373922074938,23410.67265625,23825.971390425068,3.5479436261665342,0.7839860871097264,23422.91669921875,23441.354854626697,1095028693070.0,0,0
2023-03-02,23475.466796875,23739.138671875,23245.021484375,23647.01953125,20386398516.0,52.301537780696464,277.6082660009306,-141.80992491611727,419.41819091704787,23128.44715569877,23470.691015625,23812.934875551233,2.91635094764267,0.5069771613302689,23514.130859375,23444.603611031293,1074642294554.0,0,0
2023-03-03,22362.6796875,23479.34765625,22213.23828125,23476.6328125,26062404610.0,42.73543934798948,161.80205654946258,-206.09290749406824,367.8949640435308,22302.065820907013,23230.984375,24159.902929092987,7.997237991280657,0.0326260393475352,23538.72109375,23341.563237361643,1048579889944.0,0,0
2023-03-04,22353.349609375,22405.177734375,22198.98046875,22362.923828125,11166012913.0,42.66497818735824,68.48251805131076,-239.529956793776,308.0124748450868,21905.255577597236,22997.080078125,24088.904578652764,9.49533155355941,0.2052042391250449,23566.97841796875,23247.447653743868,1037413877031.0,1,0
2023-03-05,22435.513671875,22613.685546875,22307.142578125,22354.14453125,13317001733.0,43.54770141916693,1.142890104878461,-245.49566779216667,246.63855789704513,21694.8733430212,22854.712109375,24014.5508757288,10.149668574280888,0.3192859000489187,23598.3490234375,23170.120607851593,1050730878764.0,0,0
2023-03-06,22429.7578125,22584.29296875,22331.314453125,22436.81640625,17353192895.0,43.4971796410992,-52.08825892129971,-238.9814534546759,186.89319453337615,21744.638752249037,22611.353515625,23478.068279000963,7.666190905175509,0.3952390620313989,23608.7966796875,23099.609865437156,1033377685869.0,0,0
2023-03-07,22219.76953125,22527.41796875,22011.26171875,22428.322265625,22765452204.0,41.60096973160008,-109.9511786407129,-237.47549853927129,127.52431989855836,22204.562578153444,22360.2140625,22515.865546846555,1.3922181953311137,0.0488493674197746,23504.39306640625,23015.815547895523,1010612233665.0,0,0
2023-03-08,21718.080078125,22268.896484375,21708.05078125,22216.44140625,22536575684.0,37.40545846810326,-194.05318119277945,-257.26200087307024,63.208819680290794,21695.001329540955,22231.294140625,22767.586951709043,4.824665695948251,0.0215169289118327,23409.12333984375,22892.22169363166,988075657981.0,0,1
2023-03-09,20363.021484375,21802.716796875,20210.306640625,21720.080078125,30364664171.0,28.921326238122216,-365.8294735063064,-343.23063454927774,-22.59883895702864,20273.029439703707,21833.228515625,23393.427591546293,14.291968545144233,0.0288399237187578,23198.9943359375,22651.345483226265,957710993810.0,0,1
2023-03-10,20187.244140625,20370.595703125,19628.25390625,20367.001953125,39578257695.0,28.033081205450145,-510.2651661478849,-390.13306175268497,-120.13210439519987,19512.02970274672,21383.574609375,23255.119516003277,17.504509333137914,0.1803895903023579,22976.29267578125,22416.66916488329,918132736115.0,1,1
2023-03-11,20632.41015625,20792.525390625,20068.66015625,20187.876953125,30180288176.0,33.595407805362626,-582.1002270434437,-369.5744981185951,-212.52572892484864,19423.603295917907,21024.105078125,22624.606860332096,15.22539747836756,0.3776337126801404,22791.5310546875,22246.73973548964,948313024291.0,1,1
2023-03-12,22163.94921875,22185.03125,20448.806640625,20628.029296875,29279035521.0,48.37796204518016,-509.5735805708137,-237.638281316772,-271.93529925404164,19445.51881530933,21012.941015625,22580.363215940673,14.918637035626316,0.867165975731743,22658.27109375,22238.85492437158,977592059812.0,1,1
2023-03-13,24197.533203125,24550.837890625,21918.19921875,22156.40625,49466362688.0,60.84269283706719,-284.72037924671895,-10.228063994141849,-274.4923152525771,18477.54357302587,21508.831640625,24540.119708224134,28.186450275372092,0.9434915954110438,22646.330078125,22425.395712824287,1027058422500.0,1,1
2023-03-14,24746.07421875,26514.716796875,24081.18359375,24201.765625,54622230164.0,63.40924891805473,-61.55040682901745,170.35352673884773,-231.9039335678652,18718.23480018652,22385.4421875,26052.649574813484,32.76421664220014,0.8218569038959298,22674.1916015625,22646.412713388643,1081680652664.0,0,1
2023-03-15,24375.9609375,25240.615234375,23964.91015625,24770.92578125,43655701450.0,60.526582806376,84.47458510028082,253.1028149345168,-168.62822983423598,20069.5802339812,23223.185546875,26376.7908597688,27.159110506423712,0.6827710312878682,22695.6150390625,22811.131591875437,1038024951214.0,1,1
2023-03-16,25052.7890625,25190.326171875,24225.111328125,24373.45703125,33866061747.0,63.77024446958061,251.91094390414585,336.43133899070546,-84.52039508655962,22075.726922480822,24107.261328125,26138.795733769177,16.854128538226476,0.7327127051720256,22788.34814453125,23024.622779553967,1071891012961.0,1,1
2023-03-17,27423.9296875,27787.8125,24955.169921875,25055.123046875,50730261335.0,72.3441912600416,569.3733154011388,523.1149683901588,46.258347010980074,22818.443341781625,25159.257421875,27500.071501968378,18.607974320085685,0.9837360397145808,23000.77587890625,23443.604389834545,1122621274296.0,0,0
2023-03-18,26965.87890625,27725.953125,26636.26171875,27448.1171875,35723036817.0,68.94959521046242,775.0691473813968,583.0486402963334,192.02050708506343,23238.17674477264,25712.9265625,28187.676380227364,19.249071564934688,0.7531472746810065,23171.0091796875,23779.05910568364,1086898237479.0,1,1
2023-03-19,28038.67578125,28440.560546875,26907.716796875,26969.50390625,37769448859.0,72.2355532564489,1012.9733915553152,656.7623075762014,356.2110839791138,23548.463447566857,26371.446875,29194.430302433146,21.40939358249106,0.7952955532873888,23396.7994140625,24184.736884309008,1124667686338.0,0,0
2023-03-20,27767.236328125,28527.724609375,27242.880859375,28041.6015625,44774027664.0,70.21095080864593,1166.168459629691,647.9659005204617,518.2025591092292,24927.88035739447,27049.701953125,29171.52354885553,15.688317744923612,0.6690845206882148,23627.7935546875,24525.92730752958,1079893658674.0,1,0
2023-03-21,28175.81640625,28439.5625,27439.646484375,27768.392578125,36102192830.0,71.50555741429159,1305.4966991437468,629.835312027614,675.6613871161328,26799.10627198265,27674.307421875,28549.50857176735,6.325008510966757,0.7865106978188302,23854.2568359375,24873.535793122,1115995851504.0,0,0
2023-03-22,27307.4375,28803.3359375,26759.99609375,28158.720703125,33382021890.0,65.0363090469562,1330.5071541146572,523.8766135988195,806.6305405158377,26744.73672518476,27651.008984375,28557.28124356524,6.555075510643056,0.3104479747167903,24045.85537109375,25105.335955681807,1082613829614.0,1,0
2023-03-23,28333.97265625,28729.84375,27183.36328125,27301.95703125,24220433689.0,68.64738813185933,1416.828609600536,488.1584552677584,928.6701543327774,27203.871569718045,27924.627734375,28645.383899031956,5.1621541494693615,0.7839690743885813,24344.42001953125,25412.82516525973,1106834263303.0,0,0
2023-03-24,27493.28515625,28388.4375,27039.265625,28324.111328125,25980310960.0,62.91640569942171,1401.2497942735135,378.0637119525889,1023.1860823209248,27034.309012860085,27815.549609375,28596.790205889916,5.617293977549916,0.2937482674590835,24601.416796875,25610.964212020703,1080853952343.0,1,1
2023-03-25,27494.70703125,27791.826171875,27196.234375,27487.337890625,13383005987.0,62.92204379401504,1373.188937031271,280.00228376827704,1093.186653262994,26937.066842403456,27761.04375,28585.020657596546,5.936209855917576,0.3383833841127434,24854.37646484375,25790.368290042545,1094236958330.0,1,1
2023-03-26,27994.330078125,28178.14453125,27445.046875,27495.5234375,13878363192.0,64.93919365808867,1375.4110276944048,225.7794995451286,1149.6315281492762,26963.4470019774,27724.746484375,28486.0459667726,5.491840892587787,0.6770548910009683,25132.605078125,26000.26941271706,1108115321522.0,0,1
2023-03-27,27139.888671875,28037.92578125,26606.689453125,27994.068359375,18188895178.0,59.02515671697463,1293.31721415191,114.94854880210688,1178.368665349803,26848.969075864647,27691.23671875,28533.50436163535,6.083279352525592,0.1727002090533548,25378.61103515625,26108.804580255914,1089926426344.0,1,1
2023-03-28,27268.130859375,27460.71875,26677.818359375,27132.888671875,17783600385.0,59.61956040906759,1224.4901875684482,36.89721777491605,1187.592969793532,26894.64822704845,27478.068359375,28061.48849170155,4.246442105727564,0.3200803431629833,25656.11357421875,26219.216606838683,1107710026729.0,1,1
2023-03-29,28348.44140625,28619.54296875,27259.662109375,27267.03125,20684945906.0,64.31572640574895,1242.7901939837611,44.15777935218307,1198.632414631578,26738.48089182461,27649.099609375,28559.71832692539,6.586968331088994,0.8839926543330142,26055.3845703125,26421.99992106833,1128394972635.0,0,0
2023-03-30,28033.5625,29159.90234375,27720.16015625,28350.140625,22435349951.0,62.05057194626725,1217.8464094062,15.371195819697732,1202.4752135865024,26817.749980836896,27756.870703125,28695.991425413107,6.766762235790327,0.647314285750642,26447.70048828125,26575.482071442777,1105959622684.0,1,1
2023-03-31,28478.484375,28639.896484375,27583.71484375,28032.26171875,19001327598.0,63.98093059017448,1219.9173099861036,13.953677119680831,1205.9636328664228,26751.016503631905,27853.7015625,28956.386621368092,7.9176913444973565,0.783300661179422,26840.00419921875,26756.72038606727,1124960950282.0,0,0
2023-04-01,28411.03515625,28802.45703125,28297.171875,28473.33203125,10876469901.0,63.453980493170114,1202.2570544149569,-2.9652627611731077,1205.2223171761298,27214.478168398833,28107.930859375,29001.383550351165,6.357299620851798,0.6696252638423619,27152.35849609375,26914.274173703725,1114084480381.0,0,0
2023-04-02,28199.30859375,28518.958984375,27884.087890625,28462.845703125,12284641999.0,61.73514422239444,1157.8298685183108,-37.91395892625519,1195.743827444566,27974.80505040868,28294.16640625,28613.527762091315,2.2574360471052533,0.3514882737610693,27352.447265625,27036.658404184323,1101799838382.0,0,0
2023-04-03,27790.220703125,28475.623046875,27276.720703125,28183.080078125,19556501327.0,58.44116780586306,1077.1938100193038,-94.84001394020991,1172.0338239595137,27679.58448028792,28182.522265625,28685.46005096208,3.569146725738781,0.1099899690007656,27504.65458984375,27108.426242178673,1082243337055.0,1,1
2023-04-04,28168.08984375,28433.7421875,27681.3046875,27795.2734375,15284538859.0,60.535768089980145,1031.8851052050486,-112.11897500357212,1144.0040802086207,27727.28022028203,28209.427734375,28691.57524846797,3.418343105949938,0.4571314904497992,27694.26103515625,27209.346585185467,1097527875914.0,1,1
2023-04-05,28177.984375,28739.23828125,27843.763671875,28169.7265625,17052315986.0,60.59177777729971,985.416765120317,-126.869852070643,1112.28661719096,27748.20935716755,28149.327734375,28550.446111582452,2.849932197262522,0.5357209271044915,27850.52080078125,27301.59780326304,1114580191900.0,0,1
2023-04-06,28044.140625,28178.384765625,27738.759765625,28175.2265625,13837809380.0,59.364414189024785,927.1031309784812,-148.14678896998316,1075.2499199484644,27770.306979460365,28075.948828125,28381.59067678964,2.177250361408697,0.4479649084967045,27881.53134765625,27372.31616723799,1100742382520.0,0,1
2023-04-07,27925.859375,28111.59375,27794.03125,28038.966796875,10861680497.0,58.241631862668115,861.4149916254391,-171.06794265842018,1032.482934283859,27725.792584679544,28021.258984375,28316.725384070454,2.108873122797307,0.3385609844751718,27929.53037109375,27425.03456797723,1089880702023.0,1,1
2023-04-08,27947.794921875,28159.86328125,27883.38671875,27920.513671875,9373255556.0,58.39877403576354,801.8830743146464,-184.4798879753704,986.3629622900168,27840.777892542545,28052.773828125,28264.769763707453,1.5114080117803697,0.2524034931104424,27924.986328125,27474.821268348445,1099253957579.0,1,1
2023-04-09,28333.05078125,28532.830078125,27828.48046875,27952.3671875,12175322951.0,61.16304063618175,776.8356512513274,-167.62184883095165,944.457500082279,27781.14453155984,28085.766015625,28390.38749969016,2.169223256333394,0.9058885839649228,27953.27705078125,27556.557412434307,1111429280530.0,1,1
2023-04-10,29652.98046875,29771.46484375,28189.271484375,28336.02734375,19282400094.0,68.80981075926786,853.6523102330393,-72.64415187939176,926.2964621124312,27075.843158033265,28380.765234375,29685.687310716738,9.195820236455107,0.987467894612363,28027.13525390625,27756.21675113104,1130711680624.0,1,1
2023-04-11,30235.05859375,30509.083984375,29609.30078125,29653.6796875,20121259843.0,71.47694018836445,950.5416534781616,19.396153092584427,931.1455003855772,26922.9339637356,28818.948828125,30714.963692514404,13.158112571677446,0.8734437404004862,28173.51630859375,27992.29692661856,1150832940467.0,0,1
2023-04-12,30139.052734375,30462.48046875,29725.57421875,30231.58203125,18651929926.0,70.40752510614412,1007.9611369995218,61.45250929115571,946.508627708366,27372.881902973524,29261.5875,31150.29309702648,12.909112309962522,0.7322927500602672,28263.7703125,28196.749860690605,1132181010541.0,1,0
2023-04-13,30399.06640625,30539.845703125,29878.623046875,29892.740234375,17487721001.0,71.64488188231223,1062.203006608852,92.5555031203885,969.6475034884634,28248.493005382043,29751.841796875,31255.190588367957,10.105920848576591,0.7152609604096761,28409.059375,28406.494293601023,1149668731542.0,1,0
2023-04-14,30485.69921875,31005.607421875,30044.498046875,30409.5625,22659995079.0,72.06401174532978,1099.506199959651,103.88695717695008,995.6192427827008,29600.050819014312,30182.371484375,30764.692149735685,3.858680658424379,0.760447338054817,28558.608984375,28604.51381028188,1172328726621.0,0,0
2023-04-15,30318.49609375,30601.740234375,30245.8828125,30490.75,11940685378.0,69.9159821193507,1102.864222385953,85.7959836826019,1017.0682387033514,30072.88104134516,30315.474609375,30558.06817740484,1.6004603005939242,0.5062274618398547,28674.81728515625,28767.750218231224,1160388041243.0,0,0
2023-04-16,30315.35546875,30555.537109375,30157.83203125,30315.9765625,12854816417.0,69.8738519801639,1092.6763642027329,60.48650039950507,1032.1898638032276,30102.085410510892,30331.533984375,30560.98255823911,1.5129374859992706,0.4647447893169681,28833.590625,28915.141194471107,1147533224826.0,0,0
2023-04-17,29445.044921875,30319.197265625,29275.37109375,30317.146484375,17872186762.0,59.223720599404714,1002.8157893602876,-23.499259554352193,1026.3150489146396,29434.686107918533,30192.732421875,30950.778735831467,5.021382651722197,0.006832573264819,28942.436328125,28965.60821612862,1129661038064.0,1,0
2023-04-18,30397.552734375,30470.302734375,29154.849609375,29449.091796875,19480529496.0,65.43348179839869,996.9676341206468,-23.47793183519434,1020.4455659558412,29434.71208485756,30192.4296875,30950.14729014244,5.019255558330518,0.6353558675155895,29044.89189453125,29101.98388453304,1149141567560.0,0,0
2023-04-19,28822.6796875,30411.0546875,28669.8984375,30394.1875,24571565421.0,51.47532462338397,855.3933932662767,-132.04173815165166,987.4351314179283,28609.305502655705,29859.82578125,31110.346059844294,8.375938210460294,0.0853141642309663,29084.34775390625,29075.383484815604,1124570002139.0,0,0
